Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
92.3613,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.3721,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.3820,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.3917,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.4015,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.4111,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.4220,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.4316,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.4411,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.4517,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.4612,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.4717,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.4811,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.4916,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.5012,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.5117,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.5212,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.5317,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,Left,N/A,
92.5412,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.5517,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.5611,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.5716,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.5814,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.5910,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.6015,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.6120,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.6214,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.6318,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.6413,asiya,MenuSelection,Menu Selection,941,402,0.00,0.00,None,N/A,
92.6512,asiya,MenuSelection,Menu Selection,947,402,606.33,61273.15,None,N/A,
92.6619,asiya,MenuSelection,Menu Selection,955,402,748.97,13353.49,None,N/A,
92.6715,asiya,MenuSelection,Menu Selection,970,403,1561.06,84327.49,None,N/A,
92.6812,asiya,MenuSelection,Menu Selection,975,403,513.11,-107542.95,None,N/A,
92.6913,asiya,MenuSelection,Menu Selection,980,404,509.13,-398.33,None,N/A,
92.7019,asiya,MenuSelection,Menu Selection,989,404,845.15,31554.89,None,N/A,
92.7118,asiya,MenuSelection,Menu Selection,993,404,402.59,-44542.83,None,N/A,
92.7219,asiya,MenuSelection,Menu Selection,1000,405,704.25,30044.36,None,N/A,
92.7312,asiya,MenuSelection,Menu Selection,1003,405,320.62,-41000.07,None,N/A,
92.7410,asiya,MenuSelection,Menu Selection,1008,406,524.83,21019.27,None,N/A,
92.7510,asiya,MenuSelection,Menu Selection,1011,407,314.19,-20928.28,None,N/A,
92.7610,asiya,MenuSelection,Menu Selection,1015,408,413.74,9989.62,None,N/A,
92.7714,asiya,MenuSelection,Menu Selection,1018,409,303.99,-10550.17,None,N/A,
92.7812,asiya,MenuSelection,Menu Selection,1022,410,421.60,12025.42,None,N/A,
92.7918,asiya,MenuSelection,Menu Selection,1024,410,187.81,-21953.97,None,N/A,
92.8019,asiya,MenuSelection,Menu Selection,1028,411,408.54,21871.20,None,N/A,
92.8110,asiya,MenuSelection,Menu Selection,1030,411,220.03,-20739.01,None,N/A,
92.8214,asiya,MenuSelection,Menu Selection,1032,411,192.82,-2623.83,None,N/A,
92.8312,asiya,MenuSelection,Menu Selection,1035,412,322.24,13187.54,None,N/A,
92.8420,asiya,MenuSelection,Menu Selection,1036,412,92.88,-21302.67,None,N/A,
92.8516,asiya,MenuSelection,Menu Selection,1039,413,326.47,24115.75,None,N/A,
92.8615,asiya,MenuSelection,Menu Selection,1040,413,101.08,-22782.83,None,N/A,
92.8710,asiya,MenuSelection,Menu Selection,1042,414,235.76,14199.68,None,N/A,
92.8814,asiya,MenuSelection,Menu Selection,1043,414,95.88,-13411.58,None,N/A,
92.8911,asiya,MenuSelection,Menu Selection,1045,415,231.32,14010.85,None,N/A,
92.9017,asiya,MenuSelection,Menu Selection,1046,415,94.40,-12925.16,None,N/A,
92.9115,asiya,MenuSelection,Menu Selection,1046,416,101.82,755.39,None,N/A,
92.9217,asiya,MenuSelection,Menu Selection,1047,416,98.14,-361.27,None,N/A,
92.9313,asiya,MenuSelection,Menu Selection,1048,416,104.71,687.53,None,N/A,
92.9414,asiya,MenuSelection,Menu Selection,1049,416,98.81,-582.78,None,N/A,
92.9513,asiya,MenuSelection,Menu Selection,1049,416,0.00,-10002.92,None,N/A,
92.9619,asiya,MenuSelection,Menu Selection,1050,416,93.89,8815.15,None,N/A,
92.9718,asiya,MenuSelection,Menu Selection,1050,416,0.00,-9470.88,None,N/A,
92.9815,asiya,MenuSelection,Menu Selection,1051,416,103.06,10620.68,None,N/A,
92.9924,asiya,MenuSelection,Menu Selection,1051,417,91.95,-1020.93,None,N/A,
93.0017,asiya,MenuSelection,Menu Selection,1051,417,0.00,-9898.46,None,N/A,
93.0111,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.0216,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.0312,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.0417,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.0511,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.0617,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.0714,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.0818,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.0913,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.1017,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.1109,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.1213,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.1317,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.1411,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.1515,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.1612,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.1717,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.1812,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.1917,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.2011,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.2116,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.2210,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.2314,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.2411,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.2512,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.2611,asiya,MenuSelection,Menu Selection,1051,417,0.00,0.00,None,N/A,
93.2717,asiya,MenuSelection,Menu Selection,1051,418,95.06,9036.28,None,N/A,
93.2811,asiya,MenuSelection,Menu Selection,1051,418,0.00,-10104.87,None,N/A,
93.2917,asiya,MenuSelection,Menu Selection,1051,418,0.00,0.00,None,N/A,
93.3010,asiya,MenuSelection,Menu Selection,1050,418,107.84,11630.52,None,N/A,
93.3117,asiya,MenuSelection,Menu Selection,1049,419,132.67,2328.47,None,N/A,
93.3218,asiya,MenuSelection,Menu Selection,1049,419,0.00,-13054.99,None,N/A,
93.3313,asiya,MenuSelection,Menu Selection,1047,420,234.85,24665.93,None,N/A,
93.3419,asiya,MenuSelection,Menu Selection,1046,421,133.41,-9569.34,None,N/A,
93.3510,asiya,MenuSelection,Menu Selection,1043,422,346.91,23421.92,None,N/A,
93.3616,asiya,MenuSelection,Menu Selection,1041,423,212.25,-12782.38,None,N/A,
93.3716,asiya,MenuSelection,Menu Selection,1036,424,509.50,29701.69,None,N/A,
93.3812,asiya,MenuSelection,Menu Selection,1033,425,329.55,-18753.47,None,N/A,
93.3911,asiya,MenuSelection,Menu Selection,1030,425,302.62,-2716.14,None,N/A,
93.4017,asiya,MenuSelection,Menu Selection,1025,426,482.26,16990.39,None,N/A,
93.4117,asiya,MenuSelection,Menu Selection,1022,427,316.10,-16609.41,None,N/A,
93.4212,asiya,MenuSelection,Menu Selection,1017,427,522.86,21621.78,None,N/A,
93.4315,asiya,MenuSelection,Menu Selection,1015,428,217.11,-29686.80,None,N/A,
93.4413,asiya,MenuSelection,Menu Selection,1011,428,411.91,20060.91,None,N/A,
93.4517,asiya,MenuSelection,Menu Selection,1009,429,213.44,-18944.87,None,N/A,
93.4618,asiya,MenuSelection,Menu Selection,1006,429,297.76,8369.11,None,N/A,
93.4716,asiya,MenuSelection,Menu Selection,1005,429,102.18,-19985.05,None,N/A,
93.4812,asiya,MenuSelection,Menu Selection,1002,429,310.80,21612.14,None,N/A,
93.4918,asiya,MenuSelection,Menu Selection,1000,429,188.91,-11512.90,None,N/A,
93.5013,asiya,MenuSelection,Menu Selection,998,429,210.14,2230.42,None,N/A,
93.5116,asiya,MenuSelection,Menu Selection,994,429,389.76,17502.60,None,N/A,
93.5215,asiya,MenuSelection,Menu Selection,992,430,226.16,-16546.71,None,N/A,
93.5312,asiya,MenuSelection,Menu Selection,987,430,514.03,29594.95,None,N/A,
93.5417,asiya,MenuSelection,Menu Selection,985,430,191.21,-30863.55,None,N/A,
93.5517,asiya,MenuSelection,Menu Selection,979,430,597.86,40520.29,None,N/A,
93.5612,asiya,MenuSelection,Menu Selection,977,431,236.93,-38243.95,None,N/A,
93.5713,asiya,MenuSelection,Menu Selection,972,431,490.57,24885.86,None,N/A,
93.5814,asiya,MenuSelection,Menu Selection,971,431,99.55,-38927.50,None,N/A,
93.5910,asiya,MenuSelection,Menu Selection,968,431,310.97,21915.26,None,N/A,
93.6010,asiya,MenuSelection,Menu Selection,966,431,200.25,-11086.02,None,N/A,
93.6117,asiya,MenuSelection,Menu Selection,964,431,187.48,-1197.72,None,N/A,
93.6216,asiya,MenuSelection,Menu Selection,963,431,100.95,-8734.85,None,N/A,
93.6318,asiya,MenuSelection,Menu Selection,963,431,0.00,-9900.57,None,N/A,
93.6412,asiya,MenuSelection,Menu Selection,961,431,213.40,22768.99,None,N/A,
93.6511,asiya,MenuSelection,Menu Selection,961,431,0.00,-21392.69,None,N/A,
93.6619,asiya,MenuSelection,Menu Selection,960,431,92.87,8624.14,None,N/A,
93.6717,asiya,MenuSelection,Menu Selection,960,431,0.00,-9442.42,None,N/A,
93.6810,asiya,MenuSelection,Menu Selection,959,431,107.73,11605.44,None,N/A,
93.6918,asiya,MenuSelection,Menu Selection,959,431,0.00,-10050.86,None,N/A,
93.7012,asiya,MenuSelection,Menu Selection,959,431,0.00,0.00,None,N/A,
93.7111,asiya,MenuSelection,Menu Selection,959,431,0.00,0.00,None,N/A,
93.7232,asiya,MenuSelection,Menu Selection,959,431,0.00,0.00,None,N/A,
93.7309,asiya,MenuSelection,Menu Selection,959,431,0.00,0.00,None,N/A,
93.7414,asiya,MenuSelection,Menu Selection,959,431,0.00,0.00,None,N/A,
93.7513,asiya,MenuSelection,Menu Selection,959,431,0.00,0.00,None,N/A,
93.7619,asiya,MenuSelection,Menu Selection,959,431,0.00,0.00,None,N/A,
93.7714,asiya,MenuSelection,Menu Selection,959,431,0.00,0.00,None,N/A,
93.7817,asiya,MenuSelection,Menu Selection,959,431,0.00,0.00,None,N/A,
93.7912,asiya,MenuSelection,Menu Selection,959,431,0.00,0.00,None,N/A,
93.8017,asiya,MenuSelection,Menu Selection,959,430,95.20,9062.96,None,N/A,
93.8112,asiya,MenuSelection,Menu Selection,959,430,0.00,-10104.67,None,N/A,
93.8216,asiya,MenuSelection,Menu Selection,959,430,0.00,0.00,None,N/A,
93.8311,asiya,MenuSelection,Menu Selection,959,430,0.00,0.00,None,N/A,
93.8418,asiya,MenuSelection,Menu Selection,959,430,0.00,0.00,None,N/A,
93.8512,asiya,MenuSelection,Menu Selection,959,430,0.00,0.00,None,N/A,
93.8613,asiya,MenuSelection,Menu Selection,959,430,0.00,0.00,None,N/A,
93.8716,asiya,MenuSelection,Menu Selection,960,430,97.57,9519.75,None,N/A,
93.8814,asiya,MenuSelection,Menu Selection,960,430,0.00,-9931.44,None,N/A,
93.8910,asiya,MenuSelection,Menu Selection,961,430,104.02,10819.67,None,N/A,
93.9010,asiya,MenuSelection,Menu Selection,961,430,0.00,-10439.86,None,N/A,
93.9114,asiya,MenuSelection,Menu Selection,961,430,0.00,0.00,None,N/A,
93.9218,asiya,MenuSelection,Menu Selection,961,430,0.00,0.00,None,N/A,
93.9313,asiya,MenuSelection,Menu Selection,961,430,0.00,0.00,None,N/A,
93.9418,asiya,MenuSelection,Menu Selection,961,430,0.00,0.00,None,N/A,
93.9516,asiya,MenuSelection,Menu Selection,961,430,0.00,0.00,None,N/A,
93.9612,asiya,MenuSelection,Menu Selection,961,430,0.00,0.00,None,N/A,
93.9710,asiya,MenuSelection,Menu Selection,961,430,0.00,0.00,None,N/A,
93.9816,asiya,MenuSelection,Menu Selection,961,430,0.00,0.00,None,N/A,
93.9915,asiya,MenuSelection,Menu Selection,962,430,101.17,10234.87,None,N/A,
94.0010,asiya,MenuSelection,Menu Selection,962,430,0.00,-10562.76,None,N/A,
94.0115,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.0210,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.0316,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.0410,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.0516,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.0611,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.0715,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.0810,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.0915,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1011,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1116,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1210,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1315,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1420,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1515,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1618,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1713,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1821,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.1918,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2013,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2117,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2211,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2316,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2411,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2516,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2611,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2714,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2820,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.2916,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3011,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3121,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3220,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3319,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3415,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3510,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3615,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3710,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3815,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.3920,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4015,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4119,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4214,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4320,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4417,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.4512,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.4617,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.4712,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.4817,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.4912,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5013,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5117,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5214,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5319,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5414,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5519,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5614,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5720,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5816,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.5918,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.6018,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.6113,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.6217,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,Left,N/A,
94.6311,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6415,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6510,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6614,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6718,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6814,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.6919,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7013,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7118,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7212,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7318,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7412,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7511,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7617,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7712,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7818,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.7913,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8013,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8118,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8212,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8316,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8412,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8513,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8617,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8712,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8815,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.8910,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.9013,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.9117,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.9212,asiya,MenuSelection,Menu Selection,962,430,0.00,0.00,None,N/A,
94.9311,asiya,MenuSelection,Menu Selection,963,430,101.31,10263.56,None,N/A,
94.9419,asiya,MenuSelection,Menu Selection,966,430,277.27,16263.29,None,N/A,
94.9516,asiya,MenuSelection,Menu Selection,971,431,527.77,25927.58,None,N/A,
94.9611,asiya,MenuSelection,Menu Selection,974,432,331.62,-20569.70,None,N/A,
94.9709,asiya,MenuSelection,Menu Selection,981,434,740.67,41616.58,None,N/A,
94.9810,asiya,MenuSelection,Menu Selection,984,435,314.74,-42393.01,None,N/A,
94.9910,asiya,MenuSelection,Menu Selection,990,436,605.49,28941.69,None,N/A,
95.0016,asiya,MenuSelection,Menu Selection,993,437,299.26,-28979.93,None,N/A,
95.0113,asiya,MenuSelection,Menu Selection,997,439,457.99,16255.57,None,N/A,
95.0218,asiya,MenuSelection,Menu Selection,999,440,214.77,-23360.94,None,N/A,
95.0311,asiya,MenuSelection,Menu Selection,1002,441,339.01,13319.65,None,N/A,
95.0418,asiya,MenuSelection,Menu Selection,1006,443,415.72,7129.99,None,N/A,
95.0517,asiya,MenuSelection,Menu Selection,1008,444,225.75,-19178.55,None,N/A,
95.0614,asiya,MenuSelection,Menu Selection,1012,446,465.37,24933.69,None,N/A,
95.0711,asiya,MenuSelection,Menu Selection,1014,446,205.36,-26697.43,None,N/A,
95.0819,asiya,MenuSelection,Menu Selection,1018,448,412.72,19137.10,None,N/A,
95.0916,asiya,MenuSelection,Menu Selection,1019,448,103.38,-31979.35,None,N/A,
95.1014,asiya,MenuSelection,Menu Selection,1023,450,458.71,36446.45,None,N/A,
95.1115,asiya,MenuSelection,Menu Selection,1025,451,220.93,-23493.19,None,N/A,
95.1212,asiya,MenuSelection,Menu Selection,1029,453,457.79,24246.08,None,N/A,
95.1310,asiya,MenuSelection,Menu Selection,1030,454,145.54,-32134.86,None,N/A,
95.1419,asiya,MenuSelection,Menu Selection,1034,456,410.32,24293.72,None,N/A,
95.1515,asiya,MenuSelection,Menu Selection,1035,457,147.26,-27392.67,None,N/A,
95.1615,asiya,MenuSelection,Menu Selection,1037,458,222.31,7460.88,None,N/A,
95.1710,asiya,MenuSelection,Menu Selection,1040,460,381.88,16900.74,None,N/A,
95.1813,asiya,MenuSelection,Menu Selection,1041,461,137.20,-23737.89,None,N/A,
95.1918,asiya,MenuSelection,Menu Selection,1044,464,402.20,25121.35,None,N/A,
